RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
b8a8946,2021-11-02,Hollywood Bowl,{'name': 'The Slow Rush'},,Los Angeles,California,United States,34.052,-118.244,Is It True,,,https://www.setlist.fm/setlist/tame-impala/2021/hollywood-bowl-los-angeles-ca-b8a8946.html,14
b8a8946,2021-11-02,Hollywood Bowl,{'name': 'The Slow Rush'},,Los Angeles,California,United States,34.052,-118.244,Glimmer,,,https://www.setlist.fm/setlist/tame-impala/2021/hollywood-bowl-los-angeles-ca-b8a8946.html,15
b8a8946,2021-11-02,Hollywood Bowl,{'name': 'The Slow Rush'},,Los Angeles,California,United States,34.052,-118.244,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2021/hollywood-bowl-los-angeles-ca-b8a8946.html,16
b8a8946,2021-11-02,Hollywood Bowl,{'name': 'The Slow Rush'},,Los Angeles,California,United States,34.052,-118.244,Keep on Lying,,,https://www.setlist.fm/setlist/tame-impala/2021/hollywood-bowl-los-angeles-ca-b8a8946.html,17
b8a8946,2021-11-02,Hollywood Bowl,{'name': 'The Slow Rush'},,Los Angeles,California,United States,34.052,-118.244,"New Person, Same Old Mistakes",,,https://www.setlist.fm/setlist/tame-impala/2021/hollywood-bowl-los-angeles-ca-b8a8946.html,18
b8a8946,2021-11-02,Hollywood Bowl,{'name': 'The Slow Rush'},,Los Angeles,California,United States,34.052,-118.244,The Less I Know the Better,,1.0,https://www.setlist.fm/setlist/tame-impala/2021/hollywood-bowl-los-angeles-ca-b8a8946.html,19
b8a8946,2021-11-02,Hollywood Bowl,{'name': 'The Slow Rush'},,Los Angeles,California,United States,34.052,-118.244,One More Hour,,1.0,https://www.setlist.fm/setlist/tame-impala/2021/hollywood-bowl-los-angeles-ca-b8a8946.html,20
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,0
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Get Ready to Wiggle,"{'mbid': 'e684ed8b-bced-4e0f-bdfa-462861891409', 'name': 'The Wiggles', 'sort_name': 'Wiggles, The', 'disambiguation': '', 'url': HttpUrl('https://www.setlist.fm/setlists/the-wiggles-53d7aff1.html', )}",,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,1
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Endors toi,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,2
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Nangs,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,3
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Borderline,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,4
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,5
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Breathe Deeper,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,6
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,7
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Yes I'm Changing,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,8
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,9
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Mutant Gossip,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,10
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,11
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Feels Like We Only Go Backwards,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,12
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,13
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,"Runway, Houses, City, Clouds",,,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,14
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,The Less I Know the Better,,1.0,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,15
4b8aa756,2021-10-31,Golden Gate Park,{'name': 'The Slow Rush'},,San Francisco,California,United States,37.775,-122.419,"New Person, Same Old Mistakes",,1.0,https://www.setlist.fm/setlist/tame-impala/2021/golden-gate-park-san-francisco-ca-4b8aa756.html,16
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,0
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,One More Year,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,1
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Borderline,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,2
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Nangs,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,3
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,4
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Breathe Deeper,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,5
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Posthumous Forgiveness,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,6
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,SKELETONS,"{'mbid': 'e4a51f17-a57b-47b1-b37b-f552d0f8e9e6', 'name': 'Travis Scott', 'sort_name': 'Scott, Travis', 'disambiguation': 'US rapper', 'url': HttpUrl('https://www.setlist.fm/setlists/travis-scott-6bdeaa7e.html', )}",,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,7
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,8
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Lost in Yesterday,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,9
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,10
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Mutant Gossip,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,11
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,12
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Feels Like We Only Go Backwards,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,13
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Is It True,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,14
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Glimmer,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,15
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Aionwell Lab Video One,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,16
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,17
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,"Runway, Houses, City, Clouds",,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,18
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,"New Person, Same Old Mistakes",,,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,19
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Half Full Glass of Wine,,1.0,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,20
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,The Less I Know the Better,,1.0,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,21
638d8233,2021-09-28,State Farm Arena,{'name': 'The Slow Rush'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,One More Hour,,1.0,https://www.setlist.fm/setlist/tame-impala/2021/state-farm-arena-atlanta-ga-638d8233.html,22
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,0
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,One More Year,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,1
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Borderline,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,2
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Nangs,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,3
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,4
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Breathe Deeper,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,5
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,SKELETONS,"{'mbid': 'e4a51f17-a57b-47b1-b37b-f552d0f8e9e6', 'name': 'Travis Scott', 'sort_name': 'Scott, Travis', 'disambiguation': 'US rapper', 'url': HttpUrl('https://www.setlist.fm/setlists/travis-scott-6bdeaa7e.html', )}",,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,6
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,7
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Lost in Yesterday,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,8
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,9
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Mutant Gossip,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,10
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,11
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Feels Like We Only Go Backwards,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,12
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,13
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,"Runway, Houses, City, Clouds",,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,14
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,The Less I Know the Better,,,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,15
38dad87,2021-09-25,The Woodlands of Dover International Speedway,{'name': 'The Slow Rush'},,Dover,Delaware,United States,39.158168,-75.5243682,"New Person, Same Old Mistakes",,1.0,https://www.setlist.fm/setlist/tame-impala/2021/the-woodlands-of-dover-international-speedway-dover-de-38dad87.html,16
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,One More Year,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,0
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,Borderline,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,1
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,Nangs,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,2
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,3
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,Breathe Deeper,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,4
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,Posthumous Forgiveness,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,5
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,SKELETONS,"{'mbid': 'e4a51f17-a57b-47b1-b37b-f552d0f8e9e6', 'name': 'Travis Scott', 'sort_name': 'Scott, Travis', 'disambiguation': 'US rapper', 'url': HttpUrl('https://www.setlist.fm/setlists/travis-scott-6bdeaa7e.html', )}",,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,6
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,7
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,Lost in Yesterday,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,8
2b8dbc36,2021-09-23,Capital One Arena,{'name': 'The Slow Rush'},,Washington,"Washington, D.C.",United States,38.895,-77.036,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2021/capital-one-arena-washington-dc-2b8dbc36.html,9
