RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
1bf54578,2015-11-24,Logan Campbell Centre,{'name': 'Currents'},,Auckland,Auckland,New Zealand,-36.8666667,174.7666667,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/logan-campbell-centre-auckland-new-zealand-1bf54578.html,11
1bf54578,2015-11-24,Logan Campbell Centre,{'name': 'Currents'},,Auckland,Auckland,New Zealand,-36.8666667,174.7666667,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/logan-campbell-centre-auckland-new-zealand-1bf54578.html,12
1bf54578,2015-11-24,Logan Campbell Centre,{'name': 'Currents'},,Auckland,Auckland,New Zealand,-36.8666667,174.7666667,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/logan-campbell-centre-auckland-new-zealand-1bf54578.html,13
1bf54578,2015-11-24,Logan Campbell Centre,{'name': 'Currents'},,Auckland,Auckland,New Zealand,-36.8666667,174.7666667,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/logan-campbell-centre-auckland-new-zealand-1bf54578.html,14
1bf54578,2015-11-24,Logan Campbell Centre,{'name': 'Currents'},,Auckland,Auckland,New Zealand,-36.8666667,174.7666667,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/logan-campbell-centre-auckland-new-zealand-1bf54578.html,15
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Intro,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,0
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,1
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,2
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,3
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,4
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,The Moment,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,5
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,6
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Yes I'm Changing,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,7
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,The Less I Know the Better,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,8
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,9
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,10
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,11
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,12
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,13
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,14
63f55a9f,2015-11-21,Riverstage,{'name': 'Currents'},Incomplete; Out of order.,Brisbane,Queensland,Australia,-27.4679357321901,153.028092384338,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/riverstage-brisbane-australia-63f55a9f.html,15
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Intro,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,0
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,1
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,2
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,3
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,4
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,The Moment,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,5
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,6
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Yes I'm Changing,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,7
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,The Less I Know the Better,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,8
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,9
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,10
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,11
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,12
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,13
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,14
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,15
73f56e25,2015-11-18,Thebarton Theatre,{'name': 'Currents'},,Adelaide,South Australia,Australia,-34.9333333,138.6,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/thebarton-theatre-adelaide-australia-73f56e25.html,16
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,0
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,1
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,2
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,3
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,4
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,The Moment,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,5
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,6
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,The Less I Know the Better,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,7
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,8
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Yes I'm Changing,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,9
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,10
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,11
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,12
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,13
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,14
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,15
13f57d65,2015-11-15,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-13f57d65.html,16
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,0
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,1
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,2
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,3
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,The Moment,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,4
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Elephant,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,5
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Yes I'm Changing,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,6
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,The Less I Know the Better,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,7
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Eventually,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,8
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,9
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Oscilly,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,10
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,'Cause I'm a Man,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,11
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,12
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Apocalypse Dreams,,,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,13
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Feels Like We Only Go Backwards,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,14
4bf507d6,2015-11-14,Belvoir Amphitheatre,{'name': 'Currents'},,Perth,Western Australia,Australia,-31.9333333,115.8333333,Nothing That Has Happened So Far Has Been Anything We Could Control,,1.0,https://www.setlist.fm/setlist/tame-impala/2015/belvoir-amphitheatre-perth-australia-4bf507d6.html,15
4bf55366,2015-11-13,Triple J Studios,,Like A Version,Sydney,New South Wales,Australia,-33.8678499639382,151.207323074341,The Less I Know the Better,,,https://www.setlist.fm/setlist/tame-impala/2015/triple-j-studios-sydney-australia-4bf55366.html,0
4bf55366,2015-11-13,Triple J Studios,,Like A Version,Sydney,New South Wales,Australia,-33.8678499639382,151.207323074341,Confide in Me,"{'mbid': '2fddb92d-24b2-46a5-bf28-3aed46f4684c', 'name': 'Kylie Minogue', 'sort_name': 'Minogue, Kylie', 'disambiguation': '', 'url': HttpUrl('https://www.setlist.fm/setlists/kylie-minogue-2bd6bc7e.html', )}",,https://www.setlist.fm/setlist/tame-impala/2015/triple-j-studios-sydney-australia-4bf55366.html,1
33f51861,2015-11-11,"Forecourt, Sydney Opera House",{'name': 'Currents'},,Sydney,New South Wales,Australia,-33.8678499639382,151.207323074341,,,,https://www.setlist.fm/setlist/tame-impala/2015/forecourt-sydney-opera-house-sydney-australia-33f51861.html,0
33f51861,2015-11-11,"Forecourt, Sydney Opera House",{'name': 'Currents'},,Sydney,New South Wales,Australia,-33.8678499639382,151.207323074341,Let It Happen,,,https://www.setlist.fm/setlist/tame-impala/2015/forecourt-sydney-opera-house-sydney-australia-33f51861.html,1
33f51861,2015-11-11,"Forecourt, Sydney Opera House",{'name': 'Currents'},,Sydney,New South Wales,Australia,-33.8678499639382,151.207323074341,Mind Mischief,,,https://www.setlist.fm/setlist/tame-impala/2015/forecourt-sydney-opera-house-sydney-australia-33f51861.html,2
33f51861,2015-11-11,"Forecourt, Sydney Opera House",{'name': 'Currents'},,Sydney,New South Wales,Australia,-33.8678499639382,151.207323074341,Sestri Levante,,,https://www.setlist.fm/setlist/tame-impala/2015/forecourt-sydney-opera-house-sydney-australia-33f51861.html,3
33f51861,2015-11-11,"Forecourt, Sydney Opera House",{'name': 'Currents'},,Sydney,New South Wales,Australia,-33.8678499639382,151.207323074341,Why Won't They Talk to Me?,,,https://www.setlist.fm/setlist/tame-impala/2015/forecourt-sydney-opera-house-sydney-australia-33f51861.html,4
