RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,On Melancholy Hill,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,9
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Rhinestone Eyes,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,10
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Stylo,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,11
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Sweepstakes,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,12
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Pirate Jet,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,13
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Broken,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,14
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,With Love to an Ex,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,15
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,El Mañana,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,16
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Kids With Guns,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,17
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Interlude: Elevator Going Up,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,18
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Andromeda,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,19
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Dirty Harry,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,20
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Feel Good Inc.,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,21
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Momentary Bliss,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,22
53b43ff9,2022-06-09,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend two  performance,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Clint Eastwood,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-53b43ff9.html,23
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,M1 A1,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,0
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Strange Timez,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,1
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Last Living Souls,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,2
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Tranz,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,3
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,19-2000,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,4
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Tomorrow Comes Today,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,5
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Cracker Island,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,6
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,O Green World,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,7
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Orchestral Intro,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,8
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,On Melancholy Hill,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,9
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Rhinestone Eyes,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,10
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Stylo,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,11
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Sweepstakes,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,12
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Pirate Jet,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,13
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Broken,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,14
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,El Mañana,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,15
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Désolé,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,16
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Interlude: Elevator Going Up,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,17
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Andromeda,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,18
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Kids With Guns,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,19
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Dirty Harry,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,20
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Feel Good Inc.,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,21
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Momentary Bliss,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,22
4bb4f326,2022-06-04,Parc del Fòrum,{'name': 'World Tour 2022'},Weekend one performance. A video for Feel Good Inc. from this show was later released on Primavera Sound YouTube channel. Soundcheck: Broken,Barcelona,Catalonia,Spain,41.3887868890716,2.15898513793945,Clint Eastwood,,,https://www.setlist.fm/setlist/gorillaz/2022/parc-del-forum-barcelona-spain-4bb4f326.html,23
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,M1 A1,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,0
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Strange Timez,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,1
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Last Living Souls,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,2
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Tranz,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,3
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Aries,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,4
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Tomorrow Comes Today,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,5
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Rhinestone Eyes,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,6
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,19-2000,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,7
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Cracker Island,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,8
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,O Green World,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,9
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Pirate Jet,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,10
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,On Melancholy Hill,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,11
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,El Mañana,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,12
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Désolé,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,13
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Interlude: Elevator Going Up,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,14
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Andromeda,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,15
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Stylo,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,16
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Kids With Guns,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,17
1bb48550,2022-06-02,Bois de Vincennes,{'name': 'World Tour 2022'},First show of first Europe leg of World Tour 2022. Broadcasted on the France Inter radio channel.,Paris,Île-de-France,France,48.853,2.349,Superfast Jellyfish,,,https://www.setlist.fm/setlist/gorillaz/2022/bois-de-vincennes-paris-france-1bb48550.html,18
