RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,5
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Blues From Down Here,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,6
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,7
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,A Method,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,8
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Hours,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,9
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Wash the Day,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,10
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Satellite,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,11
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Blind,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,12
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Let the Devil In,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,13
bddf92a,2007-03-20,Ogden Theatre,,,Denver,Colorado,United States,39.7391536,-104.9847034,Staring at the Sun,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/ogden-theatre-denver-co-bddf92a.html,14
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,0
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,1
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Dreams,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,2
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,I Was a Lover,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,3
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,4
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,5
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,6
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Blues From Down Here,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,7
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Blind,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,8
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Wash the Day,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,9
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Satellite,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,10
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,A Method,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,11
1bd12564,2007-03-12,Metro,,,Chicago,Illinois,United States,41.850033,-87.6500523,Staring at the Sun,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/metro-chicago-il-1bd12564.html,12
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,0
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,1
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Dreams,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,2
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,3
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,I Was a Lover,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,4
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,5
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Blues From Down Here,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,6
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,7
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Blind,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,8
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Hours,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,9
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Wash the Day,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,10
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,A Method,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,11
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Let the Devil In,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,12
33c5c421,2007-03-10,The Blue Note,,,Columbia,Missouri,United States,38.9517053,-92.3340724,Staring at the Sun,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/the-blue-note-columbia-mo-33c5c421.html,13
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,0
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,1
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,2
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,3
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,4
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,Blues From Down Here,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,5
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,Playhouses,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,6
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,A Method,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,7
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,Let the Devil In,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,8
1bdf252c,2007-03-02,Avalon,,incomplete,Boston,Massachusetts,United States,42.3584308,-71.0597732,Staring at the Sun,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/avalon-boston-ma-1bdf252c.html,9
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,0
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,1
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Dreams,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,2
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,3
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,4
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Blind,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,5
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,6
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Blues From Down Here,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,7
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Hours,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,8
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Wash the Day,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,9
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Satellite,,,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,10
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Let the Devil In,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,11
bf7096e,2007-03-01,Lupo's Heartbreak Hotel,,,Providence,Rhode Island,United States,41.8239891,-71.4128343,Staring at the Sun,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2007/lupos-heartbreak-hotel-providence-ri-bf7096e.html,12
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,0
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,1
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Dreams,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,2
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Blues From Down Here,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,3
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,4
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,5
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,6
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,I Was a Lover,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,7
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Wash the Day,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,8
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Let the Devil In,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,9
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Satellite,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,10
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Staring at the Sun,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,11
7bf92618,2006-11-07,Temple Bar Music Centre,,,Dublin,Dublin,Ireland,53.3330556,-6.2488889,Ambulance,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2006/temple-bar-music-centre-dublin-ireland-7bf92618.html,12
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,0
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Dreams,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,1
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Blues From Down Here,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,2
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,3
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,4
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,5
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,6
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,I Was a Lover,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,7
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,New Health Rock,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,8
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Wash the Day,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,9
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Satellite,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,10
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Wear You Out,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,11
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Staring at the Sun,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,12
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Let the Devil In,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,13
33ca9069,2006-10-17,Irving Plaza,,,New York,New York,United States,40.7142691,-74.0059729,Ambulance,,1.0,https://www.setlist.fm/setlist/tv-on-the-radio/2006/irving-plaza-new-york-ny-33ca9069.html,14
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Satellite,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,0
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Staring at the Sun,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,1
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Young Liars,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,2
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,The Wrong Way,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,3
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Dreams,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,4
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Ambulance,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,5
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Poppy,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,6
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,I Was a Lover,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,7
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Province,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,8
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Wolf Like Me,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,9
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Let the Devil In,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,10
73c8c205,2006-10-14,Paradise Rock Club,,,Boston,Massachusetts,United States,42.3584308,-71.0597732,Dirtywhirl,,,https://www.setlist.fm/setlist/tv-on-the-radio/2006/paradise-rock-club-boston-ma-73c8c205.html,11
